,ETH-close_x,ETH-close_y,signal,real,strat
2022-06-07 19:00:00+00:00,True,0.0236971743234986,1,0.6514852850957704,0.810285997622428
2022-06-07 20:00:00+00:00,False,-0.0014469908580478,1,0.6505425918440841,0.8091135211914643
2022-06-07 21:00:00+00:00,False,-0.0009262414439736,0,0.6499400323344482,0.8091135211914643
2022-06-07 22:00:00+00:00,False,-0.0208945099834731,1,0.6363598538401772,0.7922074906451662
2022-06-07 23:00:00+00:00,True,0.0053927269857925,0,0.6397915687966561,0.7922074906451662
2022-06-08 00:00:00+00:00,True,0.0006817400006253,1,0.6402277403011677,0.792747570180334
2022-06-08 01:00:00+00:00,True,0.0014245157849333,0,0.6411397548231789,0.792747570180334
2022-06-08 02:00:00+00:00,True,0.0033981095306121,0,0.6433184179344978,0.792747570180334
2022-06-08 03:00:00+00:00,False,-0.0256197599776125,0,0.6268367544778386,0.792747570180334
2022-06-08 04:00:00+00:00,True,0.0060595581177225,0,0.6306351082219216,0.792747570180334
2022-06-08 05:00:00+00:00,True,0.0109618250631577,1,0.6375480199569359,0.8014375303638943
2022-06-08 06:00:00+00:00,False,-0.0035395439734312,0,0.6352913907051243,0.8014375303638943
2022-06-08 07:00:00+00:00,True,0.0014064610923458,0,0.6361849033284533,0.8014375303638943
2022-06-08 08:00:00+00:00,True,0.0002292789488176,1,0.6363307671343421,0.8016212831183992
2022-06-08 09:00:00+00:00,True,0.0017553737867652,0,0.637447765482682,0.8016212831183992
2022-06-08 10:00:00+00:00,False,-0.0015027506553735,1,0.6364898404353365,0.8004166462098317
2022-06-08 11:00:00+00:00,True,0.0020810447407042,1,0.6378144042702861,0.8020823490617988
2022-06-08 12:00:00+00:00,False,-0.0087345954228712,0,0.6322433534941055,0.8020823490617988
2022-06-08 13:00:00+00:00,True,0.0181909091663889,1,0.64374443490857,0.8166729562175459
2022-06-08 14:00:00+00:00,False,-0.0135336981933168,0,0.6350321920128902,0.8166729562175459
2022-06-08 15:00:00+00:00,True,0.0063815949013912,1,0.6390847102116589,0.8218846321910479
2022-06-08 16:00:00+00:00,False,-0.0097321212583932,0,0.632865060317494,0.8218846321910479
2022-06-08 17:00:00+00:00,True,0.0032533271799028,1,0.6349239774194358,0.8245584918036996
2022-06-08 18:00:00+00:00,False,-0.0060794197521878,0,0.6310640080499744,0.8245584918036996
2022-06-08 19:00:00+00:00,True,0.0015187022861467,1,0.6320224064017048,0.8258107506702635
2022-06-08 20:00:00+00:00,True,0.0026634001289287,0,0.633705734960401,0.8258107506702635
2022-06-08 21:00:00+00:00,True,0.0027872335874885,0,0.6354720208694667,0.8258107506702635
2022-06-08 22:00:00+00:00,False,-0.0014181813626795,0,0.6345708062929654,0.8258107506702635
2022-06-08 23:00:00+00:00,False,-0.0036372463464463,0,0.6322627159462147,0.8258107506702635
2022-06-09 00:00:00+00:00,False,-0.0010779669543241,0,0.6315811576319735,0.8258107506702635
2022-06-09 01:00:00+00:00,False,-0.002399225315305,1,0.6300658521299133,0.8238294446116045
2022-06-09 02:00:00+00:00,True,0.0032288550829933,0,0.6321002434591835,0.8238294446116045
2022-06-09 03:00:00+00:00,True,0.0028332495606699,0,0.6338911411962636,0.8238294446116045
2022-06-09 04:00:00+00:00,False,-0.0008617193904986,0,0.6333449049084294,0.8238294446116045
2022-06-09 05:00:00+00:00,True,0.001946196601116,1,0.6345775186096964,0.8254327786766069
2022-06-09 06:00:00+00:00,False,-0.0009285247495173,0,0.63398829767818,0.8254327786766069
2022-06-09 07:00:00+00:00,True,0.0039331682415717,0,0.636481880316136,0.8254327786766069
2022-06-09 08:00:00+00:00,True,0.0054757904151359,1,0.6399671216957787,0.8299526755744233
2022-06-09 09:00:00+00:00,True,0.0011498391253907,0,0.6407029809312683,0.8299526755744233
2022-06-09 10:00:00+00:00,False,-0.0024804427148689,1,0.6391137538898226,0.8278940255066087
2022-06-09 11:00:00+00:00,False,-0.0044670796587913,1,0.6362587818401676,0.8241957569456333
2022-06-09 12:00:00+00:00,False,-0.0058269314001297,1,0.6325513455656548,0.8193932248096332
2022-06-09 13:00:00+00:00,True,0.0005183988393742,1,0.6328792594490407,0.8198179973063656
2022-06-09 14:00:00+00:00,False,-0.0028550533199598,1,0.6310723554182169,0.8174773732113932
2022-06-09 15:00:00+00:00,True,0.0047849330144151,0,0.6340919943661423,0.8174773732113932
2022-06-09 16:00:00+00:00,True,0.0038734214562388,1,0.6365480999023494,0.82064380760878
2022-06-09 17:00:00+00:00,False,-0.0016406735630114,0,0.6355037322632544,0.82064380760878
2022-06-09 18:00:00+00:00,False,-0.0050349188999172,0,0.6323040225107142,0.82064380760878
2022-06-09 19:00:00+00:00,False,-0.0026350623410714,1,0.6306378619928883,0.8184813600159166
2022-06-09 20:00:00+00:00,True,0.0024625142384999,0,0.632190816707383,0.8184813600159166
2022-06-09 21:00:00+00:00,True,0.0008962300011494,0,0.6327574050837673,0.8184813600159166
2022-06-09 22:00:00+00:00,False,-0.0045403097072078,0,0.6298844904951579,0.8184813600159166
2022-06-09 23:00:00+00:00,True,0.0016172490903785,1,0.6309031706144548,0.8198050482508942
2022-06-10 00:00:00+00:00,False,-0.0080884659208437,1,0.6258001318195875,0.8131740830563812
2022-06-10 01:00:00+00:00,True,0.0010460576127884,1,0.6264547548115613,0.8140247099964846
2022-06-10 02:00:00+00:00,True,0.0038126025715714,1,0.6288431778207291,0.8171282626991399
2022-06-10 03:00:00+00:00,True,0.0047864997634257,0,0.6318531355425998,0.8171282626991399
2022-06-10 04:00:00+00:00,False,-0.0006880579788269,1,0.631418383951243,0.8165660310782648
2022-06-10 05:00:00+00:00,True,0.0007987894816283,1,0.63192275431485,0.8172182954349451
2022-06-10 06:00:00+00:00,False,-0.0016799184716609,0,0.6308611756072137,0.8172182954349451
2022-06-10 07:00:00+00:00,False,-0.0002046821816351,0,0.6307320495654816,0.8172182954349451
2022-06-10 08:00:00+00:00,False,-0.0017823479403501,1,0.6296078655960257,0.8157617280892602
2022-06-10 09:00:00+00:00,False,-0.0090935141037901,1,0.623882517590371,0.8083435873095483
2022-06-10 10:00:00+00:00,True,0.0007940238207146,0,0.6243778951706652,0.8083435873095483
2022-06-10 11:00:00+00:00,True,0.0012484944261204,1,0.6251574274925786,0.8093527997726944
2022-06-10 12:00:00+00:00,False,-0.0216245979216329,1,0.6116386494853293,0.791850870900862
2022-06-10 13:00:00+00:00,False,-0.0050719637352271,1,0.6085364404360765,0.7878346319999449
2022-06-10 14:00:00+00:00,True,0.0086903620747329,0,0.6138248424391352,0.7878346319999449
2022-06-10 15:00:00+00:00,False,-0.0070798613973431,0,0.6094790476324201,0.7878346319999449
2022-06-10 16:00:00+00:00,False,-0.0282626332738809,1,0.5922535648210708,0.7655683507152675
2022-06-10 17:00:00+00:00,True,0.0032005565629391,0,0.594149105854883,0.7655683507152675
2022-06-10 18:00:00+00:00,False,-0.003764917856963,1,0.5919121832765514,0.7626860487609339
2022-06-10 19:00:00+00:00,False,-0.0030048238122546,1,0.5901335914534783,0.7603943115603427
2022-06-10 20:00:00+00:00,True,0.0040250201035916,1,0.5925088910228833,0.7634549139510297
2022-06-10 21:00:00+00:00,True,0.000103410100567,1,0.5925701624268909,0.7635338629004598
2022-06-10 22:00:00+00:00,False,-0.0023171923517258,0,0.5911970633786544,0.7635338629004598
2022-06-10 23:00:00+00:00,False,-0.0072477095402326,1,0.5869122387822474,0.7579999912380255
2022-06-11 00:00:00+00:00,True,0.0084097585808686,1,0.5918480290185633,0.7643745881686379
2022-06-11 01:00:00+00:00,False,-0.0014461591432269,1,0.5909921225799972,0.7632691808691076
2022-06-11 02:00:00+00:00,False,-0.0005662109313001,1,0.5906574963798802,0.762837009515375
2022-06-11 03:00:00+00:00,False,-0.0015176231281306,1,0.5897611009025704,0.7616793104267405
2022-06-11 04:00:00+00:00,True,0.0030182641092721,1,0.5915411556664695,0.7639782597521767
2022-06-11 05:00:00+00:00,False,-0.0045035163127175,0,0.5888771404222818,0.7639782597521767
2022-06-11 06:00:00+00:00,False,-0.0020816147292015,1,0.5876513250930887,0.7623879513538868
2022-06-11 07:00:00+00:00,True,0.0012152278587014,0,0.5883654553545447,0.7623879513538868
2022-06-11 08:00:00+00:00,False,-0.0251611109396598,0,0.5735615268593055,0.7623879513538868
2022-06-11 09:00:00+00:00,False,-0.0158489135309347,0,0.5644711998154415,0.7623879513538868
2022-06-11 10:00:00+00:00,False,-0.0101500938157811,1,0.5587417641810082,0.7546496421236237
2022-06-11 11:00:00+00:00,False,-0.0071776989316967,1,0.5547312840171518,0.7492329941935477
2022-06-11 12:00:00+00:00,False,-0.0068931918270495,1,0.5509074148639561,0.7440683874414169
2022-06-11 13:00:00+00:00,True,0.0043840928316738,1,0.5533226441123772,0.7473304523250739
2022-06-11 14:00:00+00:00,False,-0.0205508016404435,1,0.541951420210058,0.7319722124394783
2022-06-11 15:00:00+00:00,False,-0.0172355561737699,1,0.5326105860635731,0.719356264254339
2022-06-11 16:00:00+00:00,True,0.0145627918861732,1,0.5403668831847898,0.7298320998226899
2022-06-11 17:00:00+00:00,True,0.0027917146749754,1,0.5418754333424475,0.7318695828060331
2022-06-11 18:00:00+00:00,True,0.0100977079718747,1,0.5473471332254726,0.7392597881267062
2022-06-11 19:00:00+00:00,False,-0.0024290892636849,0,0.5460175781806459,0.7392597881267062
2022-06-11 20:00:00+00:00,False,-0.0116742292325473,1,0.5396432438079647,0.7306294998977106
2022-06-11 21:00:00+00:00,True,0.0053028391841281,1,0.5425048851466796,0.7345039106388481
2022-06-11 22:00:00+00:00,True,0.0063479718366004,1,0.5459486908788088,0.7391665207774564
2022-06-11 23:00:00+00:00,False,-0.0124419978190959,0,0.5391559984575564,0.7391665207774564
2022-06-12 00:00:00+00:00,True,0.0054659657819098,1,0.5421030066962368,0.7432067796871593
2022-06-12 01:00:00+00:00,False,-0.016507977378095,1,0.533153982525098,0.7309379389808369
2022-06-12 02:00:00+00:00,False,-0.0344477052456646,1,0.5147880512845212,0.7057588043059514
2022-06-12 03:00:00+00:00,True,0.0053572700231259,1,0.5175459098799312,0.7095397447918168
2022-06-12 04:00:00+00:00,False,-0.007083846467276,1,0.5138796941145751,0.7045134741772814
2022-06-12 05:00:00+00:00,False,-0.0111539767420343,0,0.5081478919582174,0.7045134741772814
2022-06-12 06:00:00+00:00,True,0.0140592642055623,1,0.5152920774267575,0.7144184152471185
2022-06-12 07:00:00+00:00,True,0.0022125397571608,0,0.5164321816346142,0.7144184152471185
2022-06-12 08:00:00+00:00,True,0.0043539890222954,0,0.5186807216842114,0.7144184152471185
2022-06-12 09:00:00+00:00,False,-0.003624181172558,1,0.5168009287781147,0.7118292334772511
2022-06-12 10:00:00+00:00,False,-0.0013040657995818,1,0.5161269863617031,0.7109009613187309
2022-06-12 11:00:00+00:00,True,0.0026844828537733,0,0.5175125204069607,0.7109009613187309
2022-06-12 12:00:00+00:00,False,-0.0023862943345775,1,0.5162775832114407,0.7092045423822904
2022-06-12 13:00:00+00:00,False,-0.0097941999547619,0,0.5112210573293066,0.7092045423822904
2022-06-12 14:00:00+00:00,True,0.041019622907285,1,0.5321911523232182,0.7382958452749455
2022-06-12 15:00:00+00:00,True,0.0088273681236947,1,0.5368889995369486,0.7448130544853818
2022-06-12 16:00:00+00:00,False,-0.0122119665539354,1,0.5303325290314275,0.7357174223750719
2022-06-12 17:00:00+00:00,True,0.0098218448870919,1,0.5355413728701534,0.7429435247783709
2022-06-12 18:00:00+00:00,False,-0.0034753709915951,1,0.5336801679180814,0.7403615204039627
2022-06-12 19:00:00+00:00,False,-0.0186778637906311,1,0.5237121624339464,0.726533148770033
2022-06-12 20:00:00+00:00,False,-0.0041891234619834,0,0.5215182675269683,0.726533148770033
2022-06-12 21:00:00+00:00,False,-0.0013232092452707,0,0.5208281897337991,0.726533148770033
2022-06-12 22:00:00+00:00,False,-0.0109279247856209,0,0.515136618450157,0.726533148770033
2022-06-12 23:00:00+00:00,False,-0.0091263798509498,0,0.5104352859950471,0.726533148770033
2022-06-13 00:00:00+00:00,False,-0.0286406741524918,1,0.4958160752929289,0.7057247495951267
2022-06-13 01:00:00+00:00,False,-0.0365994974829454,1,0.47766945609324146,0.6798955783986675
2022-06-13 02:00:00+00:00,False,-0.0077541236062178,1,0.4739655480877797,0.6746235840444433
2022-06-13 03:00:00+00:00,True,0.0101809599426836,1,0.47879097234707346,0.6814918997299895
2022-06-13 04:00:00+00:00,False,-0.0004399006318842,1,0.47858035189579756,0.6811921110126743
2022-06-13 05:00:00+00:00,False,-0.0202678002606939,1,0.46888058091488094,0.667385845367509
2022-06-13 06:00:00+00:00,False,-0.0060111843542741,1,0.4660620533028625,0.6633740660155719
2022-06-13 07:00:00+00:00,False,-0.0291143148404836,1,0.45249297594780075,0.6440603846005828
2022-06-13 08:00:00+00:00,False,-0.0468049437422293,1,0.43131406766481,0.6139151745327539
2022-06-13 09:00:00+00:00,True,0.0073887863749286,1,0.43450095517128684,0.6184512626097035
2022-06-13 10:00:00+00:00,False,-0.0044448625617995,1,0.43256965814257986,0.615702331746232
2022-06-13 11:00:00+00:00,False,-0.0241550775915148,1,0.4221209044864108,0.6008299941496252
2022-06-13 12:00:00+00:00,True,0.0263436383970891,0,0.43324110495405305,0.6008299941496252
2022-06-13 13:00:00+00:00,True,0.0043409927305826,1,0.4351218014412482,0.6034381927865448
2022-06-13 14:00:00+00:00,False,-0.0328268564654563,1,0.4208381205203455,0.5836292138461665
2022-06-13 15:00:00+00:00,True,0.0293468555582103,1,0.43318839605664483,0.6007568960844618
2022-06-13 16:00:00+00:00,True,0.0106800282488401,1,0.43781486036359957,0.6071729967053294
2022-06-13 17:00:00+00:00,False,-0.0082746342010416,1,0.4341921025463107,0.6021488622608426
2022-06-13 18:00:00+00:00,True,0.0045627800701952,1,0.4361732256184452,0.6048963350888572
2022-06-13 19:00:00+00:00,False,-0.00543699146891,0,0.43380175551179073,0.6048963350888572
2022-06-13 20:00:00+00:00,True,0.01399266509124,0,0.43987179819265926,0.6048963350888572
2022-06-13 21:00:00+00:00,False,-0.015404189651607,1,0.43309592959090615,0.5955783972235864
2022-06-13 22:00:00+00:00,False,-0.0191343299566907,1,0.42480892917121404,0.5841824036560332
2022-06-13 23:00:00+00:00,False,-0.0002728674909276,1,0.4246930126245875,0.5840229992693036
2022-06-14 00:00:00+00:00,False,-0.0152703635072333,1,0.418207795942828,0.5751047557738767
2022-06-14 01:00:00+00:00,False,-0.0576014753010132,0,0.394118409914136,0.5751047557738767
2022-06-14 02:00:00+00:00,False,-0.0034705474554158,1,0.392750603269476,0.5731088274271281
2022-06-14 03:00:00+00:00,True,0.0493690690513364,1,0.4121403349222408,0.6014026767023084
2022-06-14 04:00:00+00:00,False,-0.0178115664308432,1,0.4047994699679433,0.5906907529745383
2022-06-14 05:00:00+00:00,True,0.0668586899481253,1,0.4318638322216955,0.6301835628828877
2022-06-14 06:00:00+00:00,True,0.0029425461243657,1,0.4331346114674532,0.6320379070834877
2022-06-14 07:00:00+00:00,True,0.0102545890197309,0,0.4375762288982728,0.6320379070834877
2022-06-14 08:00:00+00:00,False,-0.0166315507313086,1,0.4302986576485365,0.6215261365677186
2022-06-14 09:00:00+00:00,False,-0.0164483611335821,1,0.42322094993223774,0.6113030502194927
2022-06-14 10:00:00+00:00,False,-0.0092807882214123,1,0.4192931259250517,0.6056296760713022
2022-06-14 11:00:00+00:00,False,-0.0150894862988535,0,0.41296620804620215,0.6056296760713022
2022-06-14 12:00:00+00:00,True,0.023993692648303,0,0.4228747923161979,0.6056296760713022
2022-06-14 13:00:00+00:00,True,0.0052249838293205,0,0.42508430626787735,0.6056296760713022
2022-06-14 14:00:00+00:00,True,0.0067766782423575,0,0.4279649658373305,0.6056296760713022
2022-06-14 15:00:00+00:00,True,0.0245214463749385,0,0.438459285797463,0.6056296760713022
2022-06-14 16:00:00+00:00,False,-0.0126755490830869,1,0.43290157359940207,0.5979529873860865
2022-06-14 17:00:00+00:00,False,-0.0069595439977958,1,0.429888776051222,0.5937915072617597
2022-06-14 18:00:00+00:00,False,-0.0056058542381811,0,0.4274788822340488,0.5937915072617597
2022-06-14 19:00:00+00:00,False,-0.0048020246853137,1,0.42542611808911057,0.5909401057859591
2022-06-14 20:00:00+00:00,False,-0.0143936626376467,1,0.41930267806809224,0.5824343132642208
2022-06-14 21:00:00+00:00,False,-0.0201574065921706,1,0.4108506235010877,0.5706939479985222
2022-06-14 22:00:00+00:00,True,0.0099442625721826,0,0.41493622997912744,0.5706939479985222
2022-06-14 23:00:00+00:00,True,0.0291605494036693,1,0.4270359984128061,0.5873356970635082
2022-06-15 00:00:00+00:00,False,-0.0145291290411996,1,0.4208315372866289,0.5788022209303696
2022-06-15 01:00:00+00:00,True,0.021754031445881,1,0.4299863197821807,0.5913935026454347
2022-06-15 02:00:00+00:00,False,-0.0148732379482913,0,0.42359103093355027,0.5913935026454347
2022-06-15 03:00:00+00:00,False,-0.0186209339335529,1,0.4157033703316911,0.5803812033039416
2022-06-15 04:00:00+00:00,False,-0.0328081005222588,1,0.4020649323704072,0.5613399984447164
2022-06-15 05:00:00+00:00,False,-0.0114846066075977,1,0.3974473747914227,0.5548932293894694
2022-06-15 06:00:00+00:00,True,0.0055015590529323,1,0.3996339549942707,0.5579460072590279
2022-06-15 07:00:00+00:00,False,-0.0312312792775411,1,0.38715287533705633,0.5405206396845322
2022-06-15 08:00:00+00:00,False,-0.0527120901690586,0,0.3667452380630791,0.5405206396845322
2022-06-15 09:00:00+00:00,False,-0.0094387570138654,1,0.3632836188750095,0.5354187967055708
2022-06-15 10:00:00+00:00,True,0.0349938641645297,1,0.37599631648712034,0.5541551693486215
2022-06-15 11:00:00+00:00,True,0.0441350363455783,1,0.392590927581083,0.5786128278889131
2022-06-15 12:00:00+00:00,True,0.0019722385098885,1,0.3933652105270913,0.5797539903903911
2022-06-15 13:00:00+00:00,True,0.0235930408016937,0,0.4026458919890238,0.5797539903903911
2022-06-15 14:00:00+00:00,False,-0.0323663505109514,1,0.38961371391711236,0.560989469527293
2022-06-15 15:00:00+00:00,True,0.0097023100164914,1,0.3933938669562128,0.5664323632766339
2022-06-15 16:00:00+00:00,False,-0.0293476481139115,1,0.38184868217861095,0.54980890559886
2022-06-15 17:00:00+00:00,True,0.0247440670118432,0,0.39129717155882254,0.54980890559886
2022-06-15 18:00:00+00:00,True,0.0511463389047954,1,0.41131058930785797,0.577929618217494
2022-06-15 19:00:00+00:00,True,0.0082452411605937,1,0.4147019443086072,0.5826947872935472
2022-06-15 20:00:00+00:00,True,0.0042458888637915,1,0.4164627226757398,0.5851688446019062
2022-06-15 21:00:00+00:00,True,0.0399159991614794,0,0.4330862483648521,0.5851688446019062
2022-06-15 22:00:00+00:00,False,-0.0066996539396357,1,0.4301847203747925,0.581248415846817
2022-06-15 23:00:00+00:00,True,0.0076067263180867,0,0.4334570178089062,0.581248415846817
2022-06-16 00:00:00+00:00,True,0.0021670824435351,0,0.434396354902227,0.581248415846817
2022-06-16 01:00:00+00:00,False,-0.0061743839780405,1,0.4317142250083995,0.577659564940751
2022-06-16 02:00:00+00:00,False,-0.0035710694141941,1,0.4301725435437995,0.5755967025365745
2022-06-16 03:00:00+00:00,False,-0.0070859155001425,1,0.4271243772497668,0.5715180729402397
2022-06-16 04:00:00+00:00,False,-0.012939800863063,1,0.42159747286439503,0.5641227428867515
2022-06-16 05:00:00+00:00,False,-0.0066529996518779,1,0.4187925850241956,0.5603696344747094
2022-06-16 06:00:00+00:00,False,-0.00974787166965,0,0.41471024864917877,0.5603696344747094
2022-06-16 07:00:00+00:00,False,-0.0099556743972072,1,0.4105815284444427,0.5547907768517972
2022-06-16 08:00:00+00:00,True,0.0060169140100565,1,0.41305196219521045,0.558128905249687
